16.6899	-1.19168e-11	-5.67061e-06	-1.50046e-15	-1.17167e-09	-2.16677e-05	0.0320553
16.6899	-2.8551e-09	-5.67383e-06	-3.9434e-13	-7.31754e-08	0.00019412	2.80086e-05
16.6899	-1.33298e-09	-5.67405e-06	-1.84031e-13	-3.09565e-07	0.000219422	2.71177e-06
16.6899	5.21593e-10	-5.67416e-06	7.22141e-14	8.27059e-08	-4.47674e-05	1.66261e-06
16.6899	1.76439e-09	-5.67425e-06	2.4393e-13	2.21376e-07	-0.000168409	1.35425e-06
16.6899	2.33458e-09	-5.67433e-06	3.22714e-13	7.16253e-08	-0.000121402	1.24783e-06
16.6899	2.50924e-09	-5.6744e-06	3.46846e-13	5.27661e-09	-2.30584e-05	1.21159e-06
16.6899	2.61228e-09	-5.67448e-06	3.61083e-13	-3.0558e-09	1.46965e-05	1.20625e-06
16.6899	2.76015e-09	-5.67455e-06	3.81513e-13	-9.0541e-09	2.863e-05	1.21619e-06
16.6899	2.99744e-09	-5.67463e-06	4.143e-13	5.54526e-10	-1.44315e-06	1.23433e-06
16.6899	3.23435e-09	-5.6747e-06	4.47034e-13	7.51959e-09	-2.33327e-05	1.25711e-06
16.6899	3.40186e-09	-5.67478e-06	4.70179e-13	4.96943e-09	-2.45241e-05	1.28269e-06
16.6899	3.49345e-09	-5.67486e-06	4.82832e-13	1.31782e-09	-1.17791e-05	1.31012e-06
16.6899	3.54802e-09	-5.67494e-06	4.90373e-13	6.27354e-10	-1.19198e-05	1.33886e-06
16.6899	3.56347e-09	-5.67503e-06	4.92507e-13	3.81307e-11	-6.93462e-06	1.3687e-06
16.6899	3.55527e-09	-5.67511e-06	4.91375e-13	-1.12716e-10	-4.75274e-06	1.39951e-06
16.6899	3.53007e-09	-5.6752e-06	4.87893e-13	-7.33648e-10	-1.14308e-05	1.43126e-06
16.6899	3.46294e-09	-5.67529e-06	4.78618e-13	-2.5687e-10	-2.58905e-06	1.46395e-06
16.6899	3.38469e-09	-5.67538e-06	4.67806e-13	-3.04793e-09	-1.9677e-05	1.49765e-06
16.69	3.23012e-09	-5.67547e-06	4.46448e-13	-4.08009e-09	-1.66115e-05	1.53236e-06
16.69	3.00758e-09	-5.67556e-06	4.157e-13	-3.99519e-09	-1.25436e-05	1.56809e-06
16.69	2.7301e-09	-5.67566e-06	3.77361e-13	-3.65792e-09	-9.77284e-06	1.60486e-06
16.69	2.40642e-09	-5.67576e-06	3.32638e-13	-5.71369e-09	-1.3232e-05	1.64275e-06
16.69	2.0201e-09	-5.67586e-06	2.79262e-13	-2.75253e-09	-5.74353e-06	1.68171e-06
16.69	1.60017e-09	-5.67597e-06	2.2124e-13	-3.55545e-09	-6.95789e-06	1.72177e-06
16.69	1.13991e-09	-5.67607e-06	1.57647e-13	1.50463e-09	2.88682e-06	1.76298e-06
16.69	6.81486e-10	-5.67618e-06	9.43064e-14	7.57671e-09	1.59843e-05	1.80536e-06
16.69	2.85022e-10	-5.6763e-06	3.95273e-14	4.84726e-09	1.19964e-05	1.84893e-06
