18.6787	20	0.040591	-2.02068e-17	0.4	0	60.0398
18.7065	20	0.0405808	-1.6446e-17	1.36545e-07	0	0.0459318
18.7246	20	0.0405729	-1.39862e-17	9.74259e-08	0	0.0307808
18.7373	20	0.0405667	-1.22481e-17	7.38516e-08	0	0.0223272
18.7469	20	0.0405616	-1.09843e-17	5.89848e-08	0	0.0172223
18.7545	20	0.0405574	-9.93061e-18	4.91314e-08	0	0.0139696
18.7609	20	0.0405538	-9.13102e-18	4.23156e-08	0	0.0117891
18.7663	20	0.0405505	-8.35852e-18	3.74779e-08	0	0.0102707
18.7712	20	0.0405476	-7.6504e-18	3.39724e-08	0	0.00918655
18.7755	20	0.0405448	-7.07442e-18	3.13614e-08	0	0.00839333
18.7795	20	0.0405422	-6.5662e-18	2.93879e-08	0	0.00779966
18.7833	20	0.0405397	-6.10541e-18	2.78844e-08	0	0.00734989
18.7869	20	0.0405373	-5.61075e-18	2.67199e-08	0	0.00700504
18.7903	20	0.040535	-5.1093e-18	2.58065e-08	0	0.00673665
18.7936	20	0.0405327	-4.67562e-18	2.50944e-08	0	0.00652679
18.7969	20	0.0405304	-4.28937e-18	2.45404e-08	0	0.0063634
18.8	20	0.0405282	-3.84892e-18	2.41035e-08	0	0.00623556
18.8031	20	0.0405259	-3.41524e-18	2.37638e-08	0	0.0061354
18.8061	20	0.0405236	-2.98833e-18	2.35101e-08	0	0.00605887
18.8091	20	0.0405214	-2.60209e-18	2.33261e-08	0	0.00600243
18.8121	20	0.0405191	-2.16163e-18	2.31941e-08	0	0.00596168
18.8151	20	0.0405168	-1.84314e-18	2.31081e-08	0	0.00593358
18.8181	20	0.0405145	-1.34848e-18	2.30675e-08	0	0.00591727
18.821	20	0.0405121	-9.69006e-19	2.30647e-08	0	0.00591166
18.824	20	0.0405097	-5.96311e-19	2.30898e-08	0	0.00591454
18.8269	20	0.0405073	-2.64274e-19	2.31412e-08	0	0.0059244
18.8299	20	0.0405048	1.69407e-19	2.32195e-08	0	0.00594112
18.8329	20	0.0405023	5.0822e-19	2.33223e-08	0	0.00596448
18.8359	20	0.0404997	9.96111e-19	2.34419e-08	0	0.00599314
18.8389	20	0.0404971	1.32815e-18	2.35777e-08	0	0.00602607
18.8419	20	0.0404945	1.7686e-18	2.37334e-08	0	0.00606366
18.8449	20	0.0404917	2.21584e-18	2.39061e-08	0	0.00610601
18.848	20	0.040489	2.61564e-18	2.40895e-08	0	0.00615194
18.8511	20	0.0404861	2.99511e-18	2.42835e-08	0	0.00620062
18.8542	20	0.0404832	3.44912e-18	2.44919e-08	0	0.00625252
18.8573	20	0.0404803	3.84214e-18	2.47121e-08	0	0.00630781
18.8605	20	0.0404772	4.29615e-18	2.49391e-08	0	0.00636551
18.8637	20	0.0404741	4.64174e-18	2.51732e-08	0	0.00642501
18.8669	20	0.0404709	5.10253e-18	2.54164e-08	0	0.00648661
18.8702	20	0.0404677	5.55654e-18	2.5667e-08	0	0.00655034
18.8735	20	0.0404643	5.96311e-18	2.59202e-08	0	0.00661538
18.8768	20	0.0404609	6.43067e-18	2.6176e-08	0	0.00668111
18.8802	20	0.0404574	6.89146e-18	2.64366e-08	0	0.00674778
18.8836	20	0.0404538	7.30481e-18	2.67002e-08	0	0.00681546
18.887	20	0.0404501	7.77237e-18	2.69607e-08	0	0.00688315
18.8904	20	0.0404464	8.23994e-18	2.72157e-08	0	0.00694975
18.8939	20	0.0404425	8.72105e-18	2.74661e-08	0	0.00701505
18.8975	20	0.0404385	9.14118e-18	2.77084e-08	0	0.00707871
18.901	20	0.0404345	9.66973e-18	2.79366e-08	0	0.00713952
18.9046	20	0.0404303	1.00966e-17	2.8147e-08	0	0.0071962
18.9082	20	0.0404261	1.05845e-17	2.83369e-08	0	0.00724794
18.9118	20	0.0404217	1.10724e-17	2.84999e-08	0	0.00729356
18.9155	20	0.0404173	1.1601e-17	2.8627e-08	0	0.00733105
18.9192	20	0.0404128	1.20346e-17	2.87113e-08	0	0.00735839
18.9229	20	0.0404081	1.25361e-17	2.87451e-08	0	0.00737366
18.9265	20	0.0404035	1.3024e-17	2.87156e-08	0	0.00737421
